"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.search.SplunkConnection_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlNode_java","0","0","0","3","27","1","0","false","0","12","1","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.AuxiliaryConverter_java","0","0","0","1","2","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlFloorFunction_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.JdbcToEnumerableConverter_java","0","0","0","5","89","1","0","false","1","3","8","0","false"
"kafka.src.main.java.org.apache.calcite.adapter.kafka.KafkaMessageEnumerator_java","0","0","0","2","92","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Spool_java","0","0","0","2","127","1","0","false","0","4","4","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.CallImplementor_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.Strict_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SelectNamespace_java","0","0","0","0","0","1","0","false","0","3","1","0","false"
"core.src.main.java.org.apache.calcite.profile.ProfilerImpl_java","0","0","0","1","10","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.RelRoot_java","0","0","0","0","0","1","0","false","0","4","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.Types_java","0","0","0","2","28","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.DefaultRelMetadataProvider_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchRules_java","0","0","0","6","85","1","0","false","0","0","9","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ExpressionVisitor_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableUnion_java","0","0","0","0","0","1","0","false","0","2","4","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonRoot_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlNullTreatmentOperator_java","0","0","0","1","67","1","0","false","0","5","2","0","false"
"core.src.main.java.org.apache.calcite.materialize.TileSuggester_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCaseOperator_java","0","0","0","2","29","1","0","false","0","6","3","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.Queryable_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.convert.TraitMatchingRule_java","0","0","0","0","0","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlOperatorBinding_java","0","0","0","0","0","1","0","false","0","8","1","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidSqlOperatorConverter_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateProjectPullUpConstantsRule_java","0","0","0","2","3","1","0","false","0","3","6","0","false"
"core.src.main.java.org.apache.calcite.sql.advise.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Project_java","0","0","0","2","19","1","0","false","0","8","9","0","false"
"core.src.main.java.org.apache.calcite.tools.FrameworkConfig_java","0","0","0","2","21","0","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.CalcSplitRule_java","0","0","0","0","0","1","0","false","0","3","3","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidJsonFilter_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.UnaryExpression_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.materialize.LatticeTable_java","0","0","0","1","56","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.util.UnmodifiableArrayList_java","0","0","0","1","2","0","0","false","0","3","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ForEachStatement_java","0","0","0","2","90","1","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.runtime.Utilities_java","0","0","0","2","49","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalSort_java","0","0","0","0","0","1","0","false","0","6","2","0","false"
"babel.src.main.java.org.apache.calcite.sql.babel.Babel_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.interpreter.Interpreters_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.MultisetSqlType_java","0","0","0","0","0","1","0","false","0","3","3","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptPlanner_java","0","0","0","1","5","1","0","false","0","17","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonTypeFunction_java","0","0","0","4","97","1","0","false","3","3","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJsonExistsErrorBehavior_java","0","0","0","2","31","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlMoniker_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.Visitor_java","0","0","0","1","1","0","0","false","0","0","0","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.simple.GeodeSimpleSchema_java","0","0","0","1","9","0","0","false","0","0","0","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.Granularity_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.SqlRexConvertletTable_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.CalcMergeRule_java","0","0","0","1","3","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.util.DateTimeStringUtils_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableLimitRule_java","0","0","0","1","12","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.schema.SemiMutableSchema_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlValidatorWithHints_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidDateTimeUtils_java","0","0","0","2","15","1","0","false","0","0","2","0","false"
"file.src.main.java.org.apache.calcite.adapter.file.FileTable_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.H2SqlDialect_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableBatchNestedLoopJoin_java","0","0","0","2","292","1","0","false","0","4","7","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.Predicate1_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.CalcRemoveRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateJoinRemoveRule_java","0","0","0","4","142","0","0","false","1","3","6","0","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.search.SearchResultListener_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.schema.ScannableTable_java","0","0","0","0","0","0","0","false","0","6","2","0","false"
"core.src.main.java.org.apache.calcite.server.CalciteServer_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"plus.src.main.java.org.apache.calcite.adapter.os.FilesTableFunction_java","0","0","0","0","0","0","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.ProjectCalcMergeRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.MaterializedViewFilterScanRule_java","0","0","0","1","11","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.util.Closer_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalWindow_java","0","0","0","1","3","1","0","false","0","7","9","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraMethod_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.util.trace.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJoin_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlTypeNameSpec_java","0","0","0","4","104","1","0","false","0","4","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableWindowRule_java","0","0","0","0","0","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.schema.ExtensibleTable_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.DoubleFunction1_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlWith_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.rel.core.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlValidatorTable_java","0","0","0","1","5","0","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.rel.AbstractRelNode_java","0","0","0","3","159","1","0","false","0","6","5","0","false"
"core.src.main.java.org.apache.calcite.rex.RexSimplify_java","1","1","25","42","1605","1","0","false","0","7","1","0","false"
"mongodb.src.main.java.org.apache.calcite.adapter.mongodb.MongoToEnumerableConverterRule_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.OverScope_java","0","0","0","0","0","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.UnionToDistinctRule_java","0","0","0","0","0","1","0","false","0","3","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.QueryProvider_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.interpreter.Sink_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.hep.HepRelMetadataProvider_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"plus.src.main.java.org.apache.calcite.chinook.CalciteConnectionProvider_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.JoinToCorrelateRule_java","1","1","44","5","140","0","0","false","1","3","7","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.LabelStatement_java","0","0","0","0","0","0","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.util.XmlOutput_java","0","0","0","2","8","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlLiteral_java","0","0","0","1","4","1","0","false","0","12","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlAccessType_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.MetadataHandler_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.SemiJoinJoinTransposeRule_java","1","1","27","2","29","0","0","false","0","3","4","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableCalc_java","0","0","0","2","10","1","0","false","0","6","7","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlTimestampAddFunction_java","0","0","0","1","12","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Window_java","0","0","0","3","37","1","0","false","1","6","9","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.VolcanoRuleCall_java","0","0","0","5","62","1","0","false","0","1","5","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.QueryBuilders_java","0","0","0","1","106","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.runtime.Automaton_java","0","0","0","2","158","1","0","false","0","2","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.FunctionExpression_java","0","0","0","2","15","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateJoinTransposeRule_java","0","0","0","6","74","1","0","false","0","3","8","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.NewExpression_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.interpreter.AbstractSingleNode_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCurrentDateFunction_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlUserDefinedFunction_java","0","0","0","0","0","1","0","false","0","5","2","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlTimestampDiffFunction_java","0","0","0","1","24","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.stream.Delta_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableRel_java","0","0","0","1","9","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlTypeTransformCascade_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.SemiJoinFilterTransposeRule_java","1","1","19","2","22","0","0","false","0","3","4","0","false"
"core.src.main.java.org.apache.calcite.tools.RelRunners_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalMatch_java","0","0","0","2","41","1","0","false","0","6","1","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigRelExVisitor_java","0","0","0","1","452","1","0","false","0","0","3","0","false"
